frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
7953,8,1,3,0,0,12,0.6666666666666666
7954,7,1,3,0,0,11,0.6363636363636364
7955,10,1,3,0,0,14,0.7142857142857143
7956,9,1,3,0,0,13,0.6923076923076923
7957,8,1,3,0,0,12,0.6666666666666666
7958,9,1,3,0,0,13,0.6923076923076923
7959,10,1,3,0,0,14,0.7142857142857143
7960,10,1,3,0,0,14,0.7142857142857143
7961,10,1,3,0,0,14,0.7142857142857143
7962,9,2,3,0,0,14,0.6428571428571429
7963,9,2,3,0,0,14,0.6428571428571429
7964,10,2,3,0,0,15,0.6666666666666666
7965,8,2,3,0,0,13,0.6153846153846154
7966,9,1,3,0,0,13,0.6923076923076923
7967,10,2,4,0,0,16,0.625
7968,10,0,3,0,0,13,0.7692307692307693
7969,9,2,3,0,0,14,0.6428571428571429
7970,11,2,3,0,0,16,0.6875
7971,11,1,3,0,0,15,0.7333333333333333
7972,10,2,3,0,0,15,0.6666666666666666
7973,9,2,3,0,0,14,0.6428571428571429
7974,10,2,3,0,0,15,0.6666666666666666
7975,9,2,3,0,0,14,0.6428571428571429
7976,12,1,2,0,0,15,0.8
7977,10,1,3,0,0,14,0.7142857142857143
7978,10,1,3,0,0,14,0.7142857142857143
7979,9,1,3,0,0,13,0.6923076923076923
7980,9,1,3,0,0,13,0.6923076923076923
7981,10,1,2,0,0,13,0.7692307692307693
7982,10,1,3,0,0,14,0.7142857142857143
7983,9,1,2,0,0,12,0.75
7984,12,1,3,0,0,16,0.75
7985,9,1,3,0,0,13,0.6923076923076923
7986,9,2,3,0,0,14,0.6428571428571429
7987,12,1,3,0,0,16,0.75
7988,11,1,3,0,0,15,0.7333333333333333
7989,11,1,3,0,0,15,0.7333333333333333
7990,10,1,3,0,0,14,0.7142857142857143
7991,11,1,3,0,0,15,0.7333333333333333
7992,9,1,3,0,0,13,0.6923076923076923
7993,11,1,3,0,0,15,0.7333333333333333
7994,8,1,3,0,0,12,0.6666666666666666
7995,9,1,3,0,0,13,0.6923076923076923
7996,8,1,3,0,0,12,0.6666666666666666
7997,9,1,3,0,0,13,0.6923076923076923
7998,9,1,1,0,0,11,0.8181818181818182
7999,10,1,2,0,0,13,0.7692307692307693
8000,11,1,3,0,0,15,0.7333333333333333
8001,10,1,3,0,0,14,0.7142857142857143
8002,9,1,3,0,0,13,0.6923076923076923
8003,10,1,3,0,0,14,0.7142857142857143
8004,10,1,2,0,0,13,0.7692307692307693
8005,11,1,3,0,0,15,0.7333333333333333
8006,11,1,3,0,0,15,0.7333333333333333
8007,8,1,3,0,0,12,0.6666666666666666
8008,10,1,3,0,0,14,0.7142857142857143
8009,10,1,3,0,0,14,0.7142857142857143
8010,11,1,3,0,0,15,0.7333333333333333
8011,11,1,3,0,0,15,0.7333333333333333
8012,10,1,3,0,0,14,0.7142857142857143
8013,9,1,3,0,0,13,0.6923076923076923
8014,10,1,3,0,0,14,0.7142857142857143
8015,11,1,3,0,0,15,0.7333333333333333
8016,12,1,3,0,0,16,0.75
8017,9,1,3,0,0,13,0.6923076923076923
8018,11,1,3,0,0,15,0.7333333333333333
8019,9,1,3,0,0,13,0.6923076923076923
8020,10,2,3,0,0,15,0.6666666666666666
8021,12,1,3,0,0,16,0.75
8022,11,2,3,0,0,16,0.6875
8023,11,1,3,0,0,15,0.7333333333333333
8024,10,1,3,0,0,14,0.7142857142857143
8025,11,1,3,0,0,15,0.7333333333333333
8026,11,1,3,0,0,15,0.7333333333333333
8027,9,2,3,0,0,14,0.6428571428571429
8028,9,0,3,0,0,12,0.75
8029,11,2,3,1,0,17,0.6470588235294118
8030,10,1,3,0,0,14,0.7142857142857143
8031,12,1,3,0,0,16,0.75
8032,10,2,3,0,0,15,0.6666666666666666
8033,11,1,3,0,0,15,0.7333333333333333
8034,10,2,3,0,0,15,0.6666666666666666
8035,11,1,3,0,0,15,0.7333333333333333
8036,10,1,3,0,0,14,0.7142857142857143
8037,10,1,3,0,0,14,0.7142857142857143
8038,12,1,3,0,0,16,0.75
8039,11,1,4,0,0,16,0.6875
8040,11,2,3,0,0,16,0.6875
8041,12,2,3,0,0,17,0.7058823529411765
8042,11,1,3,0,0,15,0.7333333333333333
8043,10,3,3,0,0,16,0.625
8044,9,2,3,0,0,14,0.6428571428571429
8045,10,1,3,0,0,14,0.7142857142857143
8046,11,1,3,0,0,15,0.7333333333333333
8047,11,3,3,0,0,17,0.6470588235294118
8048,11,1,3,0,0,15,0.7333333333333333
8049,10,1,3,0,0,14,0.7142857142857143
8050,11,2,3,0,0,16,0.6875
8051,11,1,3,0,0,15,0.7333333333333333
8052,12,2,3,0,0,17,0.7058823529411765
8053,10,2,3,0,0,15,0.6666666666666666
8054,11,2,3,0,0,16,0.6875
8055,11,1,3,0,0,15,0.7333333333333333
8056,9,2,3,0,0,14,0.6428571428571429
8057,11,1,3,0,0,15,0.7333333333333333
8058,11,2,3,0,0,16,0.6875
8059,10,2,3,0,0,15,0.6666666666666666
8060,10,2,3,0,0,15,0.6666666666666666
8061,11,2,3,0,0,16,0.6875
8062,11,2,3,0,0,16,0.6875
8063,12,2,3,0,0,17,0.7058823529411765
8064,10,2,3,0,0,15,0.6666666666666666
8065,10,2,3,0,0,15,0.6666666666666666
8066,12,2,3,1,0,18,0.6666666666666666
8067,13,3,3,0,0,19,0.6842105263157895
8068,9,1,3,0,0,13,0.6923076923076923
8069,13,3,3,0,0,19,0.6842105263157895
8070,11,2,3,0,0,16,0.6875
8071,8,2,3,0,0,13,0.6153846153846154
8072,13,2,3,0,0,18,0.7222222222222222
8073,12,1,3,0,0,16,0.75
8074,10,2,3,0,0,15,0.6666666666666666
8075,10,2,3,0,0,15,0.6666666666666666
8076,9,2,3,0,0,14,0.6428571428571429
8077,13,3,3,0,0,19,0.6842105263157895
8078,9,3,3,1,0,16,0.5625
8079,11,3,3,0,0,17,0.6470588235294118
8080,11,1,3,0,0,15,0.7333333333333333
8081,9,2,3,1,0,15,0.6
8082,9,2,3,0,0,14,0.6428571428571429
8083,10,3,3,0,0,16,0.625
8084,10,3,3,0,0,16,0.625
8085,10,1,3,0,0,14,0.7142857142857143
8086,11,3,3,0,0,17,0.6470588235294118
8087,11,3,3,0,0,17,0.6470588235294118
8088,12,2,4,0,0,18,0.6666666666666666
8089,11,2,3,1,0,17,0.6470588235294118
8090,12,2,3,0,0,17,0.7058823529411765
8091,10,2,3,0,0,15,0.6666666666666666
8092,12,2,3,0,0,17,0.7058823529411765
8093,10,3,3,0,0,16,0.625
8094,11,2,3,0,0,16,0.6875
8095,12,1,3,0,0,16,0.75
8096,10,2,3,1,0,16,0.625
8097,12,2,3,0,0,17,0.7058823529411765
8098,12,2,3,0,0,17,0.7058823529411765
8099,10,3,3,0,0,16,0.625
8100,10,2,3,0,0,15,0.6666666666666666
8101,11,2,3,0,0,16,0.6875
8102,10,3,3,0,0,16,0.625
8103,10,3,3,0,0,16,0.625
8104,11,2,3,0,0,16,0.6875
8105,10,2,3,0,0,15,0.6666666666666666
8106,10,2,3,0,0,15,0.6666666666666666
8107,10,2,3,0,0,15,0.6666666666666666
8108,9,1,3,0,0,13,0.6923076923076923
8109,10,3,3,0,0,16,0.625
8110,10,2,3,0,0,15,0.6666666666666666
8111,10,2,3,0,0,15,0.6666666666666666
8112,11,2,3,0,0,16,0.6875
8113,9,2,3,0,0,14,0.6428571428571429
8114,11,2,3,0,0,16,0.6875
8115,12,1,3,0,0,16,0.75
8116,11,2,3,0,0,16,0.6875
8117,10,2,3,0,0,15,0.6666666666666666
8118,9,2,3,0,0,14,0.6428571428571429
8119,11,2,3,0,0,16,0.6875
8120,10,3,3,0,0,16,0.625
8121,10,2,3,0,0,15,0.6666666666666666
8122,10,2,3,0,0,15,0.6666666666666666
8123,11,2,3,0,0,16,0.6875
8124,10,2,3,0,0,15,0.6666666666666666
8125,11,2,3,0,0,16,0.6875
8126,9,2,3,0,0,14,0.6428571428571429
8127,11,1,3,0,0,15,0.7333333333333333
8128,12,2,3,0,0,17,0.7058823529411765
8129,9,2,3,0,0,14,0.6428571428571429
8130,10,1,3,0,0,14,0.7142857142857143
8131,9,2,3,0,0,14,0.6428571428571429
8132,12,3,3,0,0,18,0.6666666666666666
8133,10,2,3,0,0,15,0.6666666666666666
8134,11,2,3,0,0,16,0.6875
8135,11,3,3,0,0,17,0.6470588235294118
8136,7,2,3,0,0,12,0.5833333333333334
8137,10,3,3,0,0,16,0.625
8138,10,1,3,0,0,14,0.7142857142857143
8139,9,2,3,0,0,14,0.6428571428571429
8140,10,3,3,0,0,16,0.625
8141,11,3,3,0,0,17,0.6470588235294118
8142,13,3,3,0,0,19,0.6842105263157895
8143,11,2,3,0,0,16,0.6875
8144,11,1,3,0,0,15,0.7333333333333333
8145,8,2,3,0,0,13,0.6153846153846154
8146,10,1,3,0,0,14,0.7142857142857143
8147,10,3,3,0,0,16,0.625
8148,13,3,3,0,0,19,0.6842105263157895
8149,11,3,3,0,0,17,0.6470588235294118
8150,10,1,3,1,0,15,0.6666666666666666
8151,10,2,3,0,0,15,0.6666666666666666
8152,11,2,3,0,0,16,0.6875
8153,9,2,3,0,0,14,0.6428571428571429
8154,9,2,3,0,0,14,0.6428571428571429
8155,12,2,3,0,0,17,0.7058823529411765
8156,9,1,3,0,0,13,0.6923076923076923
8157,9,2,3,0,0,14,0.6428571428571429
8158,10,3,3,0,0,16,0.625
8159,10,2,3,0,0,15,0.6666666666666666
8160,9,2,3,0,0,14,0.6428571428571429
8161,9,2,3,0,0,14,0.6428571428571429
8162,11,2,3,0,0,16,0.6875
8163,11,2,3,0,0,16,0.6875
8164,11,2,3,0,0,16,0.6875
8165,11,2,3,0,0,16,0.6875
8166,11,3,3,0,0,17,0.6470588235294118
8167,10,2,3,0,0,15,0.6666666666666666
8168,10,2,3,0,0,15,0.6666666666666666
8169,10,2,3,0,0,15,0.6666666666666666
8170,12,3,3,0,0,18,0.6666666666666666
8171,12,3,3,0,0,18,0.6666666666666666
8172,13,3,3,0,0,19,0.6842105263157895
8173,10,2,3,0,0,15,0.6666666666666666
8174,11,2,3,0,0,16,0.6875
8175,11,2,3,0,0,16,0.6875
8176,12,3,3,0,0,18,0.6666666666666666
8177,11,2,3,0,0,16,0.6875
8178,11,2,3,0,0,16,0.6875
8179,9,3,3,0,0,15,0.6
8180,12,1,3,0,0,16,0.75
8181,11,3,3,0,0,17,0.6470588235294118
8182,12,2,3,0,0,17,0.7058823529411765
8183,10,2,3,0,0,15,0.6666666666666666
8184,11,3,3,0,0,17,0.6470588235294118
8185,8,2,3,0,0,13,0.6153846153846154
8186,8,2,3,0,0,13,0.6153846153846154
8187,9,2,3,0,0,14,0.6428571428571429
8188,11,3,3,0,0,17,0.6470588235294118
8189,10,3,3,0,0,16,0.625
8190,10,3,3,0,0,16,0.625
8191,11,1,3,0,0,15,0.7333333333333333
8192,9,2,3,0,0,14,0.6428571428571429
8193,12,2,3,0,0,17,0.7058823529411765
8194,11,2,3,0,0,16,0.6875
8195,12,2,3,0,0,17,0.7058823529411765
8196,9,2,3,0,0,14,0.6428571428571429
8197,9,3,3,0,0,15,0.6
8198,11,1,3,0,0,15,0.7333333333333333
8199,10,1,3,0,0,14,0.7142857142857143
8200,8,1,3,0,0,12,0.6666666666666666
8201,10,1,3,0,0,14,0.7142857142857143
8202,10,2,3,0,0,15,0.6666666666666666
8203,8,2,3,0,0,13,0.6153846153846154
8204,11,2,3,0,0,16,0.6875
8205,10,1,3,0,0,14,0.7142857142857143
8206,9,2,3,0,0,14,0.6428571428571429
8207,10,2,3,0,0,15,0.6666666666666666
8208,10,3,3,0,0,16,0.625
8209,10,1,3,0,0,14,0.7142857142857143
8210,11,1,3,0,0,15,0.7333333333333333
8211,11,1,3,0,0,15,0.7333333333333333
8212,10,1,3,0,0,14,0.7142857142857143
8213,9,1,3,0,0,13,0.6923076923076923
8214,11,2,3,0,0,16,0.6875
8215,10,2,3,0,0,15,0.6666666666666666
8216,12,2,3,0,0,17,0.7058823529411765
8217,12,1,3,0,0,16,0.75
8218,10,1,3,0,0,14,0.7142857142857143
8219,9,1,3,0,0,13,0.6923076923076923
8220,8,2,3,0,0,13,0.6153846153846154
8221,9,2,3,0,0,14,0.6428571428571429
8222,11,3,3,0,0,17,0.6470588235294118
8223,11,1,3,0,0,15,0.7333333333333333
8224,11,2,3,0,0,16,0.6875
8225,8,3,3,0,0,14,0.5714285714285714
8226,11,1,3,0,0,15,0.7333333333333333
8227,12,2,3,0,0,17,0.7058823529411765
8228,10,2,3,0,0,15,0.6666666666666666
8229,9,2,3,0,0,14,0.6428571428571429
8230,10,1,3,0,0,14,0.7142857142857143
8231,10,2,3,0,0,15,0.6666666666666666
8232,9,1,3,0,0,13,0.6923076923076923
8233,7,2,3,0,0,12,0.5833333333333334
8234,12,1,3,0,0,16,0.75
8235,12,2,3,0,0,17,0.7058823529411765
8236,10,2,3,0,0,15,0.6666666666666666
8237,9,2,3,0,0,14,0.6428571428571429
8238,11,1,3,0,0,15,0.7333333333333333
8239,12,2,3,0,0,17,0.7058823529411765
8240,12,3,3,0,0,18,0.6666666666666666
8241,11,2,3,0,0,16,0.6875
8242,10,2,3,0,0,15,0.6666666666666666
8243,10,3,3,0,0,16,0.625
8244,10,2,3,0,0,15,0.6666666666666666
8245,11,1,3,0,0,15,0.7333333333333333
8246,10,2,3,0,0,15,0.6666666666666666
8247,9,3,3,0,0,15,0.6
8248,11,3,3,0,0,17,0.6470588235294118
8249,9,1,3,0,0,13,0.6923076923076923
8250,9,2,3,0,0,14,0.6428571428571429
8251,9,1,3,0,0,13,0.6923076923076923
8252,11,2,3,0,0,16,0.6875
8253,10,2,3,0,0,15,0.6666666666666666
8254,12,3,3,0,0,18,0.6666666666666666
8255,11,3,3,0,0,17,0.6470588235294118
8256,12,2,3,0,0,17,0.7058823529411765
8257,13,3,3,0,0,19,0.6842105263157895
8258,11,2,3,0,0,16,0.6875
8259,11,1,3,0,0,15,0.7333333333333333
8260,9,1,3,0,0,13,0.6923076923076923
8261,10,2,3,0,0,15,0.6666666666666666
8262,10,1,3,0,0,14,0.7142857142857143
8263,11,3,3,0,0,17,0.6470588235294118
8264,9,2,3,0,0,14,0.6428571428571429
8265,9,2,3,0,0,14,0.6428571428571429
8266,12,1,3,0,0,16,0.75
8267,12,3,3,0,0,18,0.6666666666666666
8268,10,1,3,0,0,14,0.7142857142857143
8269,11,3,3,0,0,17,0.6470588235294118
8270,9,3,3,0,0,15,0.6
8271,9,1,3,0,0,13,0.6923076923076923
8272,10,3,3,0,0,16,0.625
8273,12,2,3,0,0,17,0.7058823529411765
8274,12,2,3,0,0,17,0.7058823529411765
8275,10,1,3,0,0,14,0.7142857142857143
8276,10,3,3,0,0,16,0.625
8277,11,2,3,0,0,16,0.6875
8278,11,2,3,0,0,16,0.6875
8279,11,2,3,0,0,16,0.6875
8280,11,2,3,0,0,16,0.6875
8281,9,3,3,0,0,15,0.6
8282,13,2,3,0,0,18,0.7222222222222222
8283,10,3,3,0,0,16,0.625
8284,10,3,3,0,0,16,0.625
8285,12,2,3,0,0,17,0.7058823529411765
8286,10,2,3,0,0,15,0.6666666666666666
8287,12,1,3,0,0,16,0.75
8288,12,2,3,0,0,17,0.7058823529411765
8289,12,3,3,0,0,18,0.6666666666666666
8290,13,2,3,0,0,18,0.7222222222222222
8291,11,3,3,0,0,17,0.6470588235294118
8292,11,2,3,0,0,16,0.6875
8293,11,2,4,0,0,17,0.6470588235294118
8294,11,3,3,0,0,17,0.6470588235294118
8295,9,2,3,0,0,14,0.6428571428571429
8296,10,2,3,0,0,15,0.6666666666666666
8297,10,2,3,0,0,15,0.6666666666666666
8298,12,2,3,0,0,17,0.7058823529411765
8299,13,2,3,0,0,18,0.7222222222222222
8300,11,4,3,0,0,18,0.6111111111111112
8301,9,2,3,0,0,14,0.6428571428571429
8302,12,2,3,0,0,17,0.7058823529411765
8303,10,3,3,0,0,16,0.625
8304,9,2,3,0,0,14,0.6428571428571429
8305,12,2,3,0,0,17,0.7058823529411765
8306,9,2,3,0,0,14,0.6428571428571429
8307,12,3,2,0,0,17,0.7058823529411765
8308,10,2,3,0,0,15,0.6666666666666666
8309,10,2,3,0,0,15,0.6666666666666666
8310,10,3,3,0,0,16,0.625
8311,9,2,3,0,0,14,0.6428571428571429
8312,11,3,3,0,0,17,0.6470588235294118
8313,12,2,3,0,0,17,0.7058823529411765
8314,11,2,3,0,0,16,0.6875
8315,10,2,3,0,0,15,0.6666666666666666
8316,12,3,3,1,0,19,0.631578947368421
8317,11,1,3,0,0,15,0.7333333333333333
8318,11,3,3,0,0,17,0.6470588235294118
8319,12,2,3,0,0,17,0.7058823529411765
8320,13,3,3,0,0,19,0.6842105263157895
8321,12,2,3,0,0,17,0.7058823529411765
8322,11,2,3,0,0,16,0.6875
8323,12,2,3,0,0,17,0.7058823529411765
8324,12,2,3,0,0,17,0.7058823529411765
8325,10,2,3,0,0,15,0.6666666666666666
8326,13,3,3,0,0,19,0.6842105263157895
8327,13,2,3,0,0,18,0.7222222222222222
8328,11,1,3,0,0,15,0.7333333333333333
8329,12,3,3,0,0,18,0.6666666666666666
8330,10,2,3,0,0,15,0.6666666666666666
8331,13,3,3,0,0,19,0.6842105263157895
8332,12,1,3,0,0,16,0.75
8333,10,2,3,0,0,15,0.6666666666666666
8334,12,3,3,0,0,18,0.6666666666666666
8335,11,3,3,0,0,17,0.6470588235294118
8336,12,2,3,0,0,17,0.7058823529411765
8337,12,0,3,0,0,15,0.8
8338,11,2,3,0,0,16,0.6875
8339,13,1,3,0,0,17,0.7647058823529411
8340,12,1,3,0,0,16,0.75
8341,10,3,3,0,0,16,0.625
8342,11,3,3,0,0,17,0.6470588235294118
8343,11,2,3,0,0,16,0.6875
8344,11,1,3,0,0,15,0.7333333333333333
8345,11,2,3,0,0,16,0.6875
8346,10,1,3,0,0,14,0.7142857142857143
8347,12,1,3,0,0,16,0.75
8348,12,1,3,0,0,16,0.75
8349,11,2,3,0,0,16,0.6875
8350,13,1,3,0,0,17,0.7647058823529411
8351,13,1,3,0,0,17,0.7647058823529411
8352,11,2,3,0,0,16,0.6875
8353,10,2,3,0,0,15,0.6666666666666666
8354,10,1,3,0,0,14,0.7142857142857143
8355,11,2,3,0,0,16,0.6875
8356,11,1,3,0,0,15,0.7333333333333333
8357,11,1,3,0,0,15,0.7333333333333333
8358,9,1,3,0,0,13,0.6923076923076923
8359,10,3,3,0,0,16,0.625
8360,10,2,3,0,0,15,0.6666666666666666
8361,10,2,3,0,0,15,0.6666666666666666
8362,11,2,3,0,0,16,0.6875
8363,11,2,3,0,0,16,0.6875
8364,11,2,3,0,0,16,0.6875
8365,11,3,3,0,0,17,0.6470588235294118
8366,11,2,3,0,0,16,0.6875
8367,11,1,3,0,0,15,0.7333333333333333
8368,11,2,3,0,0,16,0.6875
8369,10,1,3,0,0,14,0.7142857142857143
8370,11,1,3,0,0,15,0.7333333333333333
8371,12,1,3,0,0,16,0.75
8372,12,2,3,0,0,17,0.7058823529411765
8373,12,3,3,0,0,18,0.6666666666666666
8374,10,3,3,0,0,16,0.625
8375,11,1,3,0,0,15,0.7333333333333333
8376,11,1,3,0,0,15,0.7333333333333333
8377,13,2,3,0,0,18,0.7222222222222222
8378,11,1,3,0,0,15,0.7333333333333333
8379,11,2,3,0,0,16,0.6875
8380,11,2,3,0,0,16,0.6875
8381,11,1,3,0,0,15,0.7333333333333333
8382,12,2,3,0,0,17,0.7058823529411765
8383,12,2,3,0,0,17,0.7058823529411765
8384,10,2,3,0,0,15,0.6666666666666666
8385,10,2,3,0,0,15,0.6666666666666666
8386,11,2,3,0,0,16,0.6875
8387,12,2,3,0,0,17,0.7058823529411765
8388,12,1,3,0,0,16,0.75
8389,13,2,3,0,0,18,0.7222222222222222
8390,14,2,3,0,0,19,0.7368421052631579
8391,13,2,3,0,0,18,0.7222222222222222
8392,13,1,3,0,0,17,0.7647058823529411
8393,12,1,3,0,0,16,0.75
8394,13,2,3,0,0,18,0.7222222222222222
8395,13,2,3,0,0,18,0.7222222222222222
8396,12,2,3,0,0,17,0.7058823529411765
8397,11,2,3,0,0,16,0.6875
8398,13,2,3,0,0,18,0.7222222222222222
8399,14,2,3,0,0,19,0.7368421052631579
8400,11,2,3,0,0,16,0.6875
8401,12,2,3,0,0,17,0.7058823529411765
8402,12,2,3,0,0,17,0.7058823529411765
8403,13,2,3,0,0,18,0.7222222222222222
8404,11,2,3,0,0,16,0.6875
8405,13,2,3,0,0,18,0.7222222222222222
8406,12,2,3,0,0,17,0.7058823529411765
8407,13,2,3,0,0,18,0.7222222222222222
8408,12,2,3,0,0,17,0.7058823529411765
8409,13,2,3,0,0,18,0.7222222222222222
8410,12,1,3,0,0,16,0.75
8411,12,2,3,0,0,17,0.7058823529411765
8412,12,1,3,0,0,16,0.75
8413,10,2,3,0,0,15,0.6666666666666666
8414,10,2,3,0,0,15,0.6666666666666666
8415,11,2,2,0,0,15,0.7333333333333333
8416,11,2,3,0,0,16,0.6875
8417,11,2,3,0,0,16,0.6875
8418,13,3,3,0,0,19,0.6842105263157895
8419,11,2,3,0,0,16,0.6875
8420,11,2,3,0,0,16,0.6875
8421,11,2,3,0,0,16,0.6875
8422,12,2,3,0,0,17,0.7058823529411765
8423,11,2,3,0,0,16,0.6875
8424,10,2,3,0,0,15,0.6666666666666666
8425,11,2,3,0,0,16,0.6875
8426,11,2,3,0,0,16,0.6875
8427,13,3,3,0,0,19,0.6842105263157895
8428,12,2,3,0,0,17,0.7058823529411765
8429,12,2,3,0,0,17,0.7058823529411765
8430,10,3,3,0,0,16,0.625
8431,9,1,3,0,0,13,0.6923076923076923
8432,10,2,3,0,0,15,0.6666666666666666
8433,12,1,3,0,0,16,0.75
8434,11,2,3,0,0,16,0.6875
8435,12,2,3,0,0,17,0.7058823529411765
8436,10,2,3,0,0,15,0.6666666666666666
8437,12,1,3,0,0,16,0.75
8438,10,2,3,0,0,15,0.6666666666666666
8439,10,2,3,0,0,15,0.6666666666666666
8440,9,2,3,0,0,14,0.6428571428571429
8441,10,1,3,0,0,14,0.7142857142857143
8442,9,1,3,0,0,13,0.6923076923076923
8443,11,1,3,0,0,15,0.7333333333333333
8444,13,3,3,0,0,19,0.6842105263157895
8445,11,1,3,0,0,15,0.7333333333333333
8446,8,2,3,0,0,13,0.6153846153846154
8447,9,2,3,0,0,14,0.6428571428571429
8448,9,2,3,0,0,14,0.6428571428571429
8449,11,2,3,0,0,16,0.6875
8450,11,4,3,0,0,18,0.6111111111111112
8451,11,2,3,0,0,16,0.6875
8452,10,2,3,0,0,15,0.6666666666666666
8453,10,2,3,0,0,15,0.6666666666666666
8454,11,2,3,0,0,16,0.6875
8455,11,3,2,0,0,16,0.6875
8456,12,2,3,0,0,17,0.7058823529411765
8457,10,3,3,0,0,16,0.625
8458,13,2,3,0,0,18,0.7222222222222222
8459,11,1,3,0,0,15,0.7333333333333333
8460,11,2,3,0,0,16,0.6875
8461,11,1,3,0,0,15,0.7333333333333333
8462,11,2,3,0,0,16,0.6875
8463,10,2,3,0,0,15,0.6666666666666666
8464,10,1,3,0,0,14,0.7142857142857143
8465,9,1,3,0,0,13,0.6923076923076923
8466,12,2,3,0,0,17,0.7058823529411765
8467,10,2,3,0,0,15,0.6666666666666666
8468,9,2,3,0,0,14,0.6428571428571429
8469,11,2,3,0,0,16,0.6875
8470,10,3,3,0,0,16,0.625
8471,11,2,3,0,0,16,0.6875
8472,10,3,3,0,0,16,0.625
8473,12,2,3,0,0,17,0.7058823529411765
8474,11,2,3,0,0,16,0.6875
8475,9,1,3,0,0,13,0.6923076923076923
8476,12,2,3,0,0,17,0.7058823529411765
8477,8,2,3,0,0,13,0.6153846153846154
8478,9,2,3,0,0,14,0.6428571428571429
8479,12,1,3,0,0,16,0.75
8480,9,2,3,0,0,14,0.6428571428571429
8481,9,1,3,0,0,13,0.6923076923076923
8482,13,2,3,0,0,18,0.7222222222222222
8483,12,2,3,0,0,17,0.7058823529411765
8484,10,2,3,0,0,15,0.6666666666666666
8485,12,2,3,0,0,17,0.7058823529411765
8486,12,2,3,0,0,17,0.7058823529411765
8487,11,2,3,1,0,17,0.6470588235294118
8488,10,2,3,0,0,15,0.6666666666666666
8489,10,2,3,0,0,15,0.6666666666666666
8490,12,2,3,0,0,17,0.7058823529411765
8491,12,2,3,0,0,17,0.7058823529411765
8492,12,2,3,0,0,17,0.7058823529411765
8493,12,2,3,0,0,17,0.7058823529411765
8494,12,2,3,0,0,17,0.7058823529411765
8495,11,2,3,0,0,16,0.6875
8496,11,2,3,0,0,16,0.6875
8497,11,2,3,0,0,16,0.6875
8498,10,1,3,0,0,14,0.7142857142857143
8499,12,3,3,0,0,18,0.6666666666666666
8500,11,1,3,0,0,15,0.7333333333333333
8501,11,2,3,0,0,16,0.6875
8502,11,2,3,0,0,16,0.6875
8503,12,2,3,0,0,17,0.7058823529411765
8504,12,2,3,0,0,17,0.7058823529411765
8505,11,2,3,0,0,16,0.6875
8506,10,2,3,0,0,15,0.6666666666666666
8507,11,2,3,0,0,16,0.6875
8508,9,3,3,0,0,15,0.6
8509,10,2,3,0,0,15,0.6666666666666666
8510,10,2,3,0,0,15,0.6666666666666666
8511,11,2,3,0,0,16,0.6875
8512,12,2,3,0,0,17,0.7058823529411765
8513,10,2,3,0,0,15,0.6666666666666666
8514,12,2,3,0,0,17,0.7058823529411765
8515,12,2,3,0,0,17,0.7058823529411765
8516,10,2,3,0,0,15,0.6666666666666666
8517,10,2,2,0,0,14,0.7142857142857143
8518,12,2,3,0,0,17,0.7058823529411765
8519,11,2,3,0,0,16,0.6875
8520,12,2,3,0,0,17,0.7058823529411765
8521,11,2,3,0,0,16,0.6875
8522,9,2,3,0,0,14,0.6428571428571429
8523,11,2,3,0,0,16,0.6875
8524,11,2,3,0,0,16,0.6875
8525,12,2,3,0,0,17,0.7058823529411765
8526,11,2,3,0,0,16,0.6875
8527,11,2,3,0,0,16,0.6875
8528,13,1,3,0,0,17,0.7647058823529411
8529,11,2,3,0,0,16,0.6875
8530,12,2,3,0,0,17,0.7058823529411765
8531,12,2,3,0,0,17,0.7058823529411765
8532,11,2,3,0,0,16,0.6875
8533,11,2,2,0,0,15,0.7333333333333333
8534,12,2,3,0,0,17,0.7058823529411765
8535,12,2,3,1,0,18,0.6666666666666666
8536,10,3,3,0,0,16,0.625
8537,12,2,3,0,0,17,0.7058823529411765
8538,10,2,3,0,0,15,0.6666666666666666
8539,12,2,3,1,0,18,0.6666666666666666
8540,11,2,3,0,0,16,0.6875
8541,11,2,3,0,0,16,0.6875
8542,12,2,3,0,0,17,0.7058823529411765
8543,11,2,3,0,0,16,0.6875
8544,10,2,3,0,0,15,0.6666666666666666
8545,10,3,3,0,0,16,0.625
8546,10,3,3,0,0,16,0.625
8547,11,3,3,0,0,17,0.6470588235294118
8548,12,1,3,0,0,16,0.75
8549,13,2,3,0,0,18,0.7222222222222222
8550,8,3,3,0,0,14,0.5714285714285714
8551,11,2,3,0,0,16,0.6875
8552,11,2,3,0,0,16,0.6875
8553,10,2,3,0,0,15,0.6666666666666666
8554,10,2,3,0,0,15,0.6666666666666666
8555,11,2,3,0,0,16,0.6875
8556,11,2,3,0,0,16,0.6875
8557,13,1,3,0,0,17,0.7647058823529411
8558,11,2,3,0,0,16,0.6875
8559,12,1,3,0,0,16,0.75
8560,13,2,3,0,0,18,0.7222222222222222
8561,8,2,3,0,0,13,0.6153846153846154
8562,10,2,3,0,0,15,0.6666666666666666
8563,9,2,3,0,0,14,0.6428571428571429
8564,12,2,3,0,0,17,0.7058823529411765
8565,9,2,3,0,0,14,0.6428571428571429
8566,11,2,3,0,0,16,0.6875
