frame,n_hydrophobic,n_polar,n_pos_charged,n_neg_charged,n_other,n_total,frac_hydrophobic
11317,13,1,3,2,0,19,0.6842105263157895
11318,12,2,3,2,0,19,0.631578947368421
11319,14,1,3,2,0,20,0.7
11320,12,1,3,2,0,18,0.6666666666666666
11321,13,1,2,1,0,17,0.7647058823529411
11322,11,1,3,1,0,16,0.6875
11323,12,1,3,2,0,18,0.6666666666666666
11324,13,1,2,2,0,18,0.7222222222222222
11325,12,1,3,2,0,18,0.6666666666666666
11326,12,1,2,2,0,17,0.7058823529411765
11327,12,1,2,2,0,17,0.7058823529411765
11328,13,1,3,2,0,19,0.6842105263157895
11329,12,1,3,2,0,18,0.6666666666666666
11330,11,1,2,2,0,16,0.6875
11331,11,1,2,2,0,16,0.6875
11332,12,1,3,2,0,18,0.6666666666666666
11333,12,1,3,2,0,18,0.6666666666666666
11334,12,1,3,2,0,18,0.6666666666666666
11335,12,1,3,2,0,18,0.6666666666666666
11336,10,1,3,2,0,16,0.625
11337,12,1,3,2,0,18,0.6666666666666666
11338,12,1,3,2,0,18,0.6666666666666666
11339,12,1,2,1,0,16,0.75
11340,12,1,3,2,0,18,0.6666666666666666
11341,13,2,3,2,0,20,0.65
11342,11,1,3,2,0,17,0.6470588235294118
11343,12,1,3,2,0,18,0.6666666666666666
11344,13,1,3,2,0,19,0.6842105263157895
11345,11,1,3,2,0,17,0.6470588235294118
11346,12,1,3,1,0,17,0.7058823529411765
11347,11,1,3,2,0,17,0.6470588235294118
11348,13,2,3,2,0,20,0.65
11349,13,1,3,2,0,19,0.6842105263157895
11350,11,1,3,2,0,17,0.6470588235294118
11351,13,1,3,2,0,19,0.6842105263157895
11352,12,2,3,2,0,19,0.631578947368421
11353,13,1,3,1,0,18,0.7222222222222222
11354,13,1,3,2,0,19,0.6842105263157895
11355,12,1,3,2,0,18,0.6666666666666666
11356,12,1,3,2,0,18,0.6666666666666666
11357,12,1,3,2,0,18,0.6666666666666666
11358,12,1,2,1,0,16,0.75
11359,13,1,3,1,0,18,0.7222222222222222
11360,12,1,3,1,0,17,0.7058823529411765
11361,13,1,3,1,0,18,0.7222222222222222
11362,11,1,2,1,0,15,0.7333333333333333
11363,13,1,3,2,0,19,0.6842105263157895
11364,13,1,3,2,0,19,0.6842105263157895
11365,12,1,3,2,0,18,0.6666666666666666
11366,12,1,3,1,0,17,0.7058823529411765
11367,11,1,3,2,0,17,0.6470588235294118
11368,12,1,3,2,0,18,0.6666666666666666
11369,11,1,3,2,0,17,0.6470588235294118
11370,12,1,3,2,0,18,0.6666666666666666
11371,13,1,3,1,0,18,0.7222222222222222
11372,12,1,3,1,0,17,0.7058823529411765
11373,12,1,3,2,0,18,0.6666666666666666
11374,11,1,3,2,0,17,0.6470588235294118
11375,12,1,3,1,0,17,0.7058823529411765
11376,13,1,3,2,0,19,0.6842105263157895
11377,12,1,3,2,0,18,0.6666666666666666
11378,12,1,2,1,0,16,0.75
11379,11,1,2,1,0,15,0.7333333333333333
11380,13,1,2,1,0,17,0.7647058823529411
11381,11,1,2,1,0,15,0.7333333333333333
11382,11,1,3,1,0,16,0.6875
11383,10,1,2,1,0,14,0.7142857142857143
11384,12,1,2,2,0,17,0.7058823529411765
11385,11,1,2,1,0,15,0.7333333333333333
11386,12,1,3,2,0,18,0.6666666666666666
11387,12,1,2,2,0,17,0.7058823529411765
11388,11,1,3,2,0,17,0.6470588235294118
11389,10,1,3,1,0,15,0.6666666666666666
11390,13,1,3,1,0,18,0.7222222222222222
11391,10,1,2,2,0,15,0.6666666666666666
11392,12,1,3,2,0,18,0.6666666666666666
11393,13,1,3,2,0,19,0.6842105263157895
11394,11,1,2,2,0,16,0.6875
11395,13,1,3,2,0,19,0.6842105263157895
11396,12,1,3,2,0,18,0.6666666666666666
11397,12,1,3,2,0,18,0.6666666666666666
11398,11,1,3,2,0,17,0.6470588235294118
11399,13,1,2,2,0,18,0.7222222222222222
11400,11,1,3,2,0,17,0.6470588235294118
11401,10,1,3,2,0,16,0.625
11402,11,1,3,2,0,17,0.6470588235294118
11403,12,1,3,2,0,18,0.6666666666666666
11404,12,1,3,2,0,18,0.6666666666666666
11405,11,1,3,2,0,17,0.6470588235294118
11406,12,1,3,2,0,18,0.6666666666666666
11407,12,1,3,2,0,18,0.6666666666666666
11408,13,1,3,2,0,19,0.6842105263157895
11409,12,1,2,1,0,16,0.75
11410,10,1,3,2,0,16,0.625
11411,9,1,2,1,0,13,0.6923076923076923
11412,13,1,2,1,0,17,0.7647058823529411
11413,10,0,2,1,0,13,0.7692307692307693
11414,8,1,2,1,0,12,0.6666666666666666
11415,10,0,2,1,0,13,0.7692307692307693
11416,11,1,2,2,0,16,0.6875
11417,12,1,3,2,0,18,0.6666666666666666
11418,12,1,3,2,0,18,0.6666666666666666
11419,10,1,2,1,0,14,0.7142857142857143
11420,11,1,3,2,0,17,0.6470588235294118
11421,12,1,2,2,0,17,0.7058823529411765
11422,13,1,2,2,0,18,0.7222222222222222
11423,12,1,2,2,0,17,0.7058823529411765
11424,12,1,3,2,0,18,0.6666666666666666
11425,13,1,2,2,0,18,0.7222222222222222
11426,12,1,3,2,0,18,0.6666666666666666
11427,12,1,3,2,0,18,0.6666666666666666
11428,13,1,3,2,0,19,0.6842105263157895
11429,11,1,3,2,0,17,0.6470588235294118
11430,12,1,3,2,0,18,0.6666666666666666
11431,10,1,3,2,0,16,0.625
11432,10,1,3,2,0,16,0.625
11433,13,2,3,2,0,20,0.65
11434,9,1,3,1,0,14,0.6428571428571429
11435,14,1,3,2,0,20,0.7
11436,11,1,2,2,0,16,0.6875
11437,10,1,3,2,0,16,0.625
11438,13,2,3,2,0,20,0.65
11439,11,1,2,2,0,16,0.6875
11440,13,1,3,1,0,18,0.7222222222222222
11441,13,1,2,1,0,17,0.7647058823529411
11442,12,1,2,2,0,17,0.7058823529411765
11443,13,2,2,1,0,18,0.7222222222222222
11444,12,1,3,2,0,18,0.6666666666666666
11445,13,1,3,1,0,18,0.7222222222222222
11446,12,1,3,2,0,18,0.6666666666666666
11447,14,2,2,1,0,19,0.7368421052631579
11448,13,1,3,1,0,18,0.7222222222222222
11449,13,2,2,1,0,18,0.7222222222222222
11450,12,1,2,2,0,17,0.7058823529411765
11451,13,1,2,2,0,18,0.7222222222222222
11452,11,2,3,2,0,18,0.6111111111111112
11453,11,1,3,2,0,17,0.6470588235294118
11454,13,1,3,2,0,19,0.6842105263157895
11455,13,1,3,2,0,19,0.6842105263157895
11456,13,1,3,2,0,19,0.6842105263157895
11457,14,2,2,2,0,20,0.7
11458,12,1,3,2,0,18,0.6666666666666666
11459,15,2,3,2,0,22,0.6818181818181818
11460,11,1,3,2,0,17,0.6470588235294118
11461,12,2,3,2,0,19,0.631578947368421
11462,14,1,2,2,0,19,0.7368421052631579
11463,13,1,3,2,0,19,0.6842105263157895
11464,12,1,2,2,0,17,0.7058823529411765
11465,13,3,2,2,0,20,0.65
11466,12,1,3,2,0,18,0.6666666666666666
11467,9,1,3,2,0,15,0.6
11468,10,2,3,2,0,17,0.5882352941176471
11469,12,1,3,2,0,18,0.6666666666666666
11470,12,1,3,2,0,18,0.6666666666666666
11471,11,1,3,2,0,17,0.6470588235294118
11472,13,1,3,2,0,19,0.6842105263157895
11473,12,1,3,2,0,18,0.6666666666666666
11474,11,1,3,2,0,17,0.6470588235294118
11475,12,1,3,2,0,18,0.6666666666666666
11476,15,3,3,1,0,22,0.6818181818181818
11477,13,1,3,1,0,18,0.7222222222222222
11478,11,1,3,2,0,17,0.6470588235294118
11479,11,1,3,2,0,17,0.6470588235294118
11480,10,1,3,2,0,16,0.625
11481,10,1,3,2,0,16,0.625
11482,11,1,2,2,0,16,0.6875
11483,12,2,3,2,0,19,0.631578947368421
11484,13,1,3,2,0,19,0.6842105263157895
11485,13,1,3,2,0,19,0.6842105263157895
11486,11,1,3,2,0,17,0.6470588235294118
11487,12,1,3,2,0,18,0.6666666666666666
11488,12,2,3,2,0,19,0.631578947368421
11489,11,2,3,2,0,18,0.6111111111111112
11490,12,1,3,2,0,18,0.6666666666666666
11491,12,1,3,2,0,18,0.6666666666666666
11492,12,1,3,2,0,18,0.6666666666666666
11493,13,2,3,2,0,20,0.65
11494,11,1,3,2,0,17,0.6470588235294118
11495,11,1,3,2,0,17,0.6470588235294118
11496,13,1,3,1,0,18,0.7222222222222222
11497,12,1,3,2,0,18,0.6666666666666666
11498,10,1,3,2,0,16,0.625
11499,13,1,3,2,0,19,0.6842105263157895
11500,11,0,3,2,0,16,0.6875
11501,12,1,3,2,0,18,0.6666666666666666
11502,10,1,3,2,0,16,0.625
11503,13,1,3,2,0,19,0.6842105263157895
11504,12,2,3,2,0,19,0.631578947368421
11505,10,1,1,2,0,14,0.7142857142857143
11506,10,1,3,2,0,16,0.625
11507,10,2,3,2,0,17,0.5882352941176471
11508,12,2,2,2,0,18,0.6666666666666666
11509,12,1,3,2,0,18,0.6666666666666666
11510,11,2,3,2,0,18,0.6111111111111112
11511,12,1,3,2,0,18,0.6666666666666666
11512,11,1,2,2,0,16,0.6875
11513,11,2,3,2,0,18,0.6111111111111112
11514,11,1,3,2,0,17,0.6470588235294118
11515,12,2,3,2,0,19,0.631578947368421
11516,12,2,3,2,0,19,0.631578947368421
11517,12,2,3,2,0,19,0.631578947368421
11518,12,2,3,2,0,19,0.631578947368421
11519,12,2,3,2,0,19,0.631578947368421
11520,11,1,3,2,0,17,0.6470588235294118
11521,11,1,3,2,0,17,0.6470588235294118
11522,12,1,3,2,0,18,0.6666666666666666
11523,15,1,3,2,0,21,0.7142857142857143
11524,12,1,3,2,0,18,0.6666666666666666
11525,15,1,3,2,0,21,0.7142857142857143
11526,13,1,3,2,0,19,0.6842105263157895
11527,13,1,3,2,0,19,0.6842105263157895
11528,13,2,3,2,0,20,0.65
11529,11,1,3,2,0,17,0.6470588235294118
11530,12,2,2,2,0,18,0.6666666666666666
11531,13,1,3,2,0,19,0.6842105263157895
11532,8,1,2,2,0,13,0.6153846153846154
11533,12,2,3,2,0,19,0.631578947368421
11534,11,1,3,2,0,17,0.6470588235294118
11535,11,1,3,2,0,17,0.6470588235294118
11536,13,1,3,2,0,19,0.6842105263157895
11537,13,1,3,2,0,19,0.6842105263157895
11538,11,1,2,1,0,15,0.7333333333333333
11539,10,1,2,2,0,15,0.6666666666666666
11540,11,1,3,2,0,17,0.6470588235294118
11541,12,1,3,2,0,18,0.6666666666666666
11542,11,1,3,2,0,17,0.6470588235294118
11543,10,2,3,2,0,17,0.5882352941176471
11544,11,1,3,2,0,17,0.6470588235294118
11545,12,1,3,2,0,18,0.6666666666666666
11546,12,2,2,2,0,18,0.6666666666666666
11547,11,1,3,2,0,17,0.6470588235294118
11548,10,1,2,2,0,15,0.6666666666666666
11549,12,2,2,2,0,18,0.6666666666666666
11550,12,1,2,2,0,17,0.7058823529411765
11551,12,2,2,2,0,18,0.6666666666666666
11552,12,2,2,2,0,18,0.6666666666666666
11553,12,2,3,2,0,19,0.631578947368421
11554,9,1,3,2,0,15,0.6
11555,12,1,3,2,0,18,0.6666666666666666
11556,11,1,3,2,0,17,0.6470588235294118
11557,12,1,3,2,0,18,0.6666666666666666
11558,12,1,3,2,0,18,0.6666666666666666
11559,12,1,3,2,0,18,0.6666666666666666
11560,13,1,3,2,0,19,0.6842105263157895
11561,13,1,3,2,0,19,0.6842105263157895
11562,11,1,3,2,0,17,0.6470588235294118
11563,11,1,3,2,0,17,0.6470588235294118
11564,13,2,3,2,0,20,0.65
11565,13,2,3,2,0,20,0.65
11566,11,2,2,2,0,17,0.6470588235294118
11567,12,1,2,2,0,17,0.7058823529411765
11568,12,2,3,2,0,19,0.631578947368421
11569,10,1,3,2,0,16,0.625
11570,11,1,1,2,0,15,0.7333333333333333
11571,14,2,2,2,0,20,0.7
11572,10,1,3,2,0,16,0.625
11573,13,1,3,2,0,19,0.6842105263157895
11574,11,1,3,2,0,17,0.6470588235294118
11575,14,1,2,2,0,19,0.7368421052631579
11576,11,1,3,2,0,17,0.6470588235294118
11577,13,2,3,2,0,20,0.65
11578,12,1,2,2,0,17,0.7058823529411765
11579,14,1,3,2,0,20,0.7
11580,13,2,3,2,0,20,0.65
11581,14,1,3,2,0,20,0.7
11582,13,1,3,2,0,19,0.6842105263157895
11583,12,1,3,2,0,18,0.6666666666666666
11584,10,1,3,2,0,16,0.625
11585,12,1,3,2,0,18,0.6666666666666666
11586,12,1,3,2,0,18,0.6666666666666666
11587,13,2,2,2,0,19,0.6842105263157895
11588,10,1,3,2,0,16,0.625
11589,12,1,3,2,0,18,0.6666666666666666
11590,14,1,3,2,0,20,0.7
11591,12,1,3,2,0,18,0.6666666666666666
11592,11,1,3,2,0,17,0.6470588235294118
11593,12,1,3,2,0,18,0.6666666666666666
11594,13,1,2,2,0,18,0.7222222222222222
11595,11,2,3,2,0,18,0.6111111111111112
11596,13,1,3,2,0,19,0.6842105263157895
11597,11,1,2,2,0,16,0.6875
11598,14,1,3,2,0,20,0.7
11599,15,1,3,2,0,21,0.7142857142857143
11600,13,1,3,2,0,19,0.6842105263157895
11601,15,1,2,2,0,20,0.75
11602,12,1,3,2,0,18,0.6666666666666666
11603,13,2,2,2,0,19,0.6842105263157895
11604,14,1,2,2,0,19,0.7368421052631579
11605,11,1,3,2,0,17,0.6470588235294118
11606,11,1,3,2,0,17,0.6470588235294118
11607,11,1,3,2,0,17,0.6470588235294118
11608,14,1,2,2,0,19,0.7368421052631579
11609,13,1,3,2,0,19,0.6842105263157895
11610,13,2,3,2,0,20,0.65
11611,12,1,3,2,0,18,0.6666666666666666
11612,12,1,3,1,0,17,0.7058823529411765
11613,13,2,3,2,0,20,0.65
11614,12,0,3,1,0,16,0.75
11615,13,2,3,1,0,19,0.6842105263157895
11616,12,1,3,1,0,17,0.7058823529411765
11617,13,1,3,1,0,18,0.7222222222222222
11618,13,0,3,1,0,17,0.7647058823529411
11619,12,1,3,1,0,17,0.7058823529411765
11620,13,2,3,1,0,19,0.6842105263157895
11621,13,1,3,2,0,19,0.6842105263157895
11622,13,1,3,2,0,19,0.6842105263157895
11623,14,1,3,1,0,19,0.7368421052631579
11624,14,1,3,2,0,20,0.7
11625,12,1,3,2,0,18,0.6666666666666666
11626,15,1,3,1,0,20,0.75
11627,14,1,3,2,0,20,0.7
11628,14,1,3,2,0,20,0.7
11629,13,1,3,2,0,19,0.6842105263157895
11630,12,1,3,2,0,18,0.6666666666666666
11631,13,1,3,2,0,19,0.6842105263157895
11632,11,0,3,2,0,16,0.6875
11633,13,1,3,1,0,18,0.7222222222222222
11634,11,0,3,1,0,15,0.7333333333333333
11635,14,1,3,2,0,20,0.7
11636,13,1,3,2,0,19,0.6842105263157895
11637,14,1,3,2,0,20,0.7
11638,12,1,3,2,0,18,0.6666666666666666
11639,11,1,3,1,0,16,0.6875
11640,13,1,3,2,0,19,0.6842105263157895
11641,12,1,3,2,0,18,0.6666666666666666
11642,13,1,3,2,0,19,0.6842105263157895
11643,14,1,3,2,0,20,0.7
11644,13,1,3,1,0,18,0.7222222222222222
11645,13,1,3,1,0,18,0.7222222222222222
11646,14,1,3,2,0,20,0.7
11647,12,1,3,1,0,17,0.7058823529411765
11648,13,1,3,1,0,18,0.7222222222222222
11649,13,1,3,1,0,18,0.7222222222222222
11650,12,0,3,2,0,17,0.7058823529411765
11651,13,1,3,1,0,18,0.7222222222222222
11652,14,1,3,1,0,19,0.7368421052631579
11653,12,1,3,1,0,17,0.7058823529411765
11654,12,1,3,2,0,18,0.6666666666666666
11655,14,1,3,2,0,20,0.7
11656,13,1,3,2,0,19,0.6842105263157895
11657,13,1,3,2,0,19,0.6842105263157895
11658,14,1,3,1,0,19,0.7368421052631579
11659,12,1,3,2,0,18,0.6666666666666666
11660,12,1,3,1,0,17,0.7058823529411765
11661,11,1,3,2,0,17,0.6470588235294118
11662,13,1,3,1,0,18,0.7222222222222222
11663,14,1,3,2,0,20,0.7
11664,14,1,3,1,0,19,0.7368421052631579
11665,13,1,3,1,0,18,0.7222222222222222
11666,12,1,3,1,0,17,0.7058823529411765
11667,13,1,3,1,0,18,0.7222222222222222
11668,13,1,3,1,0,18,0.7222222222222222
11669,11,0,3,2,0,16,0.6875
11670,12,1,2,1,0,16,0.75
11671,13,0,3,1,0,17,0.7647058823529411
11672,12,1,3,1,0,17,0.7058823529411765
11673,13,1,1,1,0,16,0.8125
11674,13,1,3,2,0,19,0.6842105263157895
11675,14,1,3,1,0,19,0.7368421052631579
11676,13,1,2,2,0,18,0.7222222222222222
11677,14,1,3,1,0,19,0.7368421052631579
11678,14,1,2,1,0,18,0.7777777777777778
11679,13,1,2,2,0,18,0.7222222222222222
11680,13,1,3,1,0,18,0.7222222222222222
11681,12,0,3,1,0,16,0.75
11682,13,1,3,1,0,18,0.7222222222222222
11683,12,1,3,1,0,17,0.7058823529411765
11684,12,0,3,2,0,17,0.7058823529411765
11685,14,2,3,1,0,20,0.7
11686,12,2,3,1,0,18,0.6666666666666666
11687,12,1,3,1,0,17,0.7058823529411765
11688,10,1,3,1,0,15,0.6666666666666666
11689,14,1,3,1,0,19,0.7368421052631579
11690,13,1,3,1,0,18,0.7222222222222222
11691,12,2,3,2,0,19,0.631578947368421
11692,14,2,3,1,0,20,0.7
11693,14,2,3,2,0,21,0.6666666666666666
11694,12,2,3,2,0,19,0.631578947368421
11695,11,1,3,1,0,16,0.6875
11696,14,1,3,2,0,20,0.7
11697,12,2,3,1,0,18,0.6666666666666666
11698,14,2,3,2,0,21,0.6666666666666666
11699,13,2,3,2,0,20,0.65
11700,12,2,3,2,0,19,0.631578947368421
11701,13,2,3,1,0,19,0.6842105263157895
11702,13,1,3,1,0,18,0.7222222222222222
11703,13,2,3,2,0,20,0.65
11704,14,2,3,1,0,20,0.7
11705,15,2,3,1,0,21,0.7142857142857143
11706,15,2,3,1,0,21,0.7142857142857143
11707,14,2,3,1,0,20,0.7
11708,12,2,3,1,0,18,0.6666666666666666
11709,15,2,3,1,0,21,0.7142857142857143
11710,12,2,3,1,0,18,0.6666666666666666
11711,15,2,3,1,0,21,0.7142857142857143
11712,12,2,3,1,0,18,0.6666666666666666
11713,13,2,3,1,0,19,0.6842105263157895
11714,14,2,3,1,0,20,0.7
11715,13,2,3,1,0,19,0.6842105263157895
11716,13,2,3,1,0,19,0.6842105263157895
11717,13,2,3,1,0,19,0.6842105263157895
11718,12,2,3,1,0,18,0.6666666666666666
11719,14,2,3,1,0,20,0.7
11720,13,2,3,1,0,19,0.6842105263157895
11721,14,2,3,1,0,20,0.7
11722,14,2,3,1,0,20,0.7
11723,10,2,3,1,0,16,0.625
11724,10,2,3,1,0,16,0.625
11725,14,2,3,1,0,20,0.7
11726,14,2,3,1,0,20,0.7
11727,13,2,3,1,0,19,0.6842105263157895
11728,13,2,3,2,0,20,0.65
11729,13,2,3,1,0,19,0.6842105263157895
11730,14,2,3,1,0,20,0.7
11731,15,2,3,1,0,21,0.7142857142857143
11732,14,2,3,1,0,20,0.7
11733,14,2,3,1,0,20,0.7
11734,12,2,3,1,0,18,0.6666666666666666
11735,13,2,3,1,0,19,0.6842105263157895
11736,13,2,3,2,0,20,0.65
11737,13,2,3,1,0,19,0.6842105263157895
11738,13,2,3,2,0,20,0.65
11739,12,2,3,2,0,19,0.631578947368421
11740,12,2,3,2,0,19,0.631578947368421
11741,13,2,3,2,0,20,0.65
11742,11,1,3,2,0,17,0.6470588235294118
11743,11,1,3,1,0,16,0.6875
11744,12,2,3,2,0,19,0.631578947368421
11745,13,2,3,2,0,20,0.65
11746,11,2,3,2,0,18,0.6111111111111112
11747,12,1,3,2,0,18,0.6666666666666666
11748,13,2,3,2,0,20,0.65
11749,11,2,3,2,0,18,0.6111111111111112
11750,14,2,3,2,0,21,0.6666666666666666
11751,12,2,3,1,0,18,0.6666666666666666
11752,13,2,3,1,0,19,0.6842105263157895
11753,12,2,3,2,0,19,0.631578947368421
11754,14,2,3,2,0,21,0.6666666666666666
11755,11,2,3,2,0,18,0.6111111111111112
11756,14,2,3,1,0,20,0.7
11757,13,2,3,2,0,20,0.65
11758,14,2,3,2,0,21,0.6666666666666666
11759,13,1,3,2,0,19,0.6842105263157895
11760,14,2,3,2,0,21,0.6666666666666666
11761,14,2,3,2,0,21,0.6666666666666666
11762,14,2,3,2,0,21,0.6666666666666666
11763,13,1,3,2,0,19,0.6842105263157895
11764,13,1,3,2,0,19,0.6842105263157895
11765,12,1,3,2,0,18,0.6666666666666666
11766,14,1,3,2,0,20,0.7
11767,13,1,3,1,0,18,0.7222222222222222
11768,12,1,3,1,0,17,0.7058823529411765
11769,12,1,3,1,0,17,0.7058823529411765
11770,13,1,3,2,0,19,0.6842105263157895
11771,14,1,3,2,0,20,0.7
11772,11,0,3,1,0,15,0.7333333333333333
11773,13,2,3,1,0,19,0.6842105263157895
11774,12,1,3,1,0,17,0.7058823529411765
11775,12,2,3,2,0,19,0.631578947368421
11776,11,1,3,1,0,16,0.6875
11777,12,1,3,2,0,18,0.6666666666666666
11778,11,1,3,1,0,16,0.6875
11779,11,0,3,1,0,15,0.7333333333333333
11780,11,1,3,1,0,16,0.6875
11781,10,1,3,1,0,15,0.6666666666666666
11782,12,0,3,1,0,16,0.75
11783,12,1,3,1,0,17,0.7058823529411765
11784,12,2,3,1,0,18,0.6666666666666666
11785,11,0,3,1,0,15,0.7333333333333333
11786,13,2,3,1,0,19,0.6842105263157895
11787,13,1,3,1,0,18,0.7222222222222222
11788,13,0,3,1,0,17,0.7647058823529411
11789,11,1,3,1,0,16,0.6875
11790,11,1,3,1,0,16,0.6875
11791,12,1,3,2,0,18,0.6666666666666666
11792,11,1,3,2,0,17,0.6470588235294118
11793,12,1,3,1,0,17,0.7058823529411765
11794,12,2,3,1,0,18,0.6666666666666666
11795,11,0,3,2,0,16,0.6875
11796,11,1,3,1,0,16,0.6875
11797,11,1,3,2,0,17,0.6470588235294118
11798,11,1,3,1,0,16,0.6875
11799,12,1,3,1,0,17,0.7058823529411765
11800,10,2,3,1,0,16,0.625
11801,12,0,3,1,0,16,0.75
11802,12,1,3,1,0,17,0.7058823529411765
11803,13,1,3,1,0,18,0.7222222222222222
11804,12,2,3,1,0,18,0.6666666666666666
11805,12,1,3,1,0,17,0.7058823529411765
11806,12,1,3,1,0,17,0.7058823529411765
11807,12,1,3,1,0,17,0.7058823529411765
11808,10,1,3,1,0,15,0.6666666666666666
11809,12,1,3,2,0,18,0.6666666666666666
11810,13,0,3,1,0,17,0.7647058823529411
11811,13,1,3,1,0,18,0.7222222222222222
11812,12,0,3,1,0,16,0.75
11813,12,1,3,1,0,17,0.7058823529411765
11814,11,1,3,1,0,16,0.6875
11815,13,0,3,1,0,17,0.7647058823529411
11816,10,1,3,1,0,15,0.6666666666666666
11817,14,2,3,1,0,20,0.7
11818,10,1,3,1,0,15,0.6666666666666666
11819,11,0,3,1,0,15,0.7333333333333333
11820,12,2,3,1,0,18,0.6666666666666666
11821,13,1,3,1,0,18,0.7222222222222222
11822,11,1,3,1,0,16,0.6875
11823,12,1,3,1,0,17,0.7058823529411765
11824,10,0,3,1,0,14,0.7142857142857143
11825,14,2,3,1,0,20,0.7
11826,11,2,3,1,0,17,0.6470588235294118
11827,11,1,3,1,0,16,0.6875
11828,12,1,3,2,0,18,0.6666666666666666
11829,13,0,3,1,0,17,0.7647058823529411
11830,11,1,3,2,0,17,0.6470588235294118
11831,12,2,3,1,0,18,0.6666666666666666
11832,13,0,3,1,0,17,0.7647058823529411
11833,13,1,3,1,0,18,0.7222222222222222
11834,12,0,3,1,0,16,0.75
11835,12,1,3,1,0,17,0.7058823529411765
11836,11,2,3,1,0,17,0.6470588235294118
11837,11,2,3,1,0,17,0.6470588235294118
11838,11,1,3,1,0,16,0.6875
11839,13,1,3,1,0,18,0.7222222222222222
11840,14,0,3,1,0,18,0.7777777777777778
11841,12,0,3,1,0,16,0.75
11842,12,1,3,1,0,17,0.7058823529411765
11843,13,0,3,1,0,17,0.7647058823529411
11844,12,1,3,1,0,17,0.7058823529411765
11845,12,2,3,1,0,18,0.6666666666666666
11846,13,1,3,1,0,18,0.7222222222222222
11847,12,1,3,1,0,17,0.7058823529411765
11848,12,1,3,1,0,17,0.7058823529411765
11849,11,0,3,1,0,15,0.7333333333333333
11850,13,1,3,2,0,19,0.6842105263157895
11851,12,2,3,1,0,18,0.6666666666666666
11852,12,1,3,1,0,17,0.7058823529411765
11853,13,1,3,1,0,18,0.7222222222222222
11854,13,1,3,1,0,18,0.7222222222222222
11855,12,0,3,1,0,16,0.75
11856,13,1,3,1,0,18,0.7222222222222222
11857,12,0,3,1,0,16,0.75
11858,12,1,3,1,0,17,0.7058823529411765
11859,13,0,3,1,0,17,0.7647058823529411
11860,11,1,3,1,0,16,0.6875
11861,11,1,3,1,0,16,0.6875
11862,13,1,3,1,0,18,0.7222222222222222
11863,12,2,3,2,0,19,0.631578947368421
11864,11,0,3,1,0,15,0.7333333333333333
11865,11,0,3,1,0,15,0.7333333333333333
11866,12,0,3,1,0,16,0.75
11867,11,0,3,1,0,15,0.7333333333333333
11868,13,1,3,1,0,18,0.7222222222222222
11869,12,1,3,1,0,17,0.7058823529411765
11870,12,1,3,1,0,17,0.7058823529411765
11871,11,0,3,1,0,15,0.7333333333333333
11872,12,0,3,1,0,16,0.75
11873,13,1,3,1,0,18,0.7222222222222222
11874,13,1,3,1,0,18,0.7222222222222222
11875,13,1,3,1,0,18,0.7222222222222222
11876,13,1,3,1,0,18,0.7222222222222222
11877,13,1,3,1,0,18,0.7222222222222222
11878,12,2,3,1,0,18,0.6666666666666666
11879,12,0,3,1,0,16,0.75
11880,13,1,3,1,0,18,0.7222222222222222
11881,12,1,3,1,0,17,0.7058823529411765
11882,13,1,3,1,0,18,0.7222222222222222
11883,13,1,3,1,0,18,0.7222222222222222
11884,11,1,3,1,0,16,0.6875
11885,12,0,3,1,0,16,0.75
11886,13,1,3,1,0,18,0.7222222222222222
11887,13,1,3,1,0,18,0.7222222222222222
11888,12,1,3,1,0,17,0.7058823529411765
11889,13,2,3,1,0,19,0.6842105263157895
11890,13,1,3,1,0,18,0.7222222222222222
11891,12,1,3,1,0,17,0.7058823529411765
11892,13,1,3,1,0,18,0.7222222222222222
11893,13,1,3,1,0,18,0.7222222222222222
11894,13,1,3,1,0,18,0.7222222222222222
11895,13,1,3,1,0,18,0.7222222222222222
11896,13,1,3,1,0,18,0.7222222222222222
11897,12,1,3,1,0,17,0.7058823529411765
11898,12,1,3,2,0,18,0.6666666666666666
11899,13,0,3,1,0,17,0.7647058823529411
11900,12,1,3,1,0,17,0.7058823529411765
11901,11,0,3,2,0,16,0.6875
11902,11,1,3,1,0,16,0.6875
11903,13,1,3,1,0,18,0.7222222222222222
11904,12,1,3,1,0,17,0.7058823529411765
11905,12,1,3,1,0,17,0.7058823529411765
11906,11,0,3,1,0,15,0.7333333333333333
11907,13,1,3,1,0,18,0.7222222222222222
11908,12,0,3,1,0,16,0.75
11909,11,0,3,1,0,15,0.7333333333333333
11910,13,0,3,1,0,17,0.7647058823529411
11911,13,2,3,2,0,20,0.65
11912,13,1,3,1,0,18,0.7222222222222222
11913,13,1,3,1,0,18,0.7222222222222222
11914,12,0,3,1,0,16,0.75
11915,14,0,3,1,0,18,0.7777777777777778
11916,12,2,3,1,0,18,0.6666666666666666
11917,13,0,3,1,0,17,0.7647058823529411
11918,12,1,3,1,0,17,0.7058823529411765
11919,13,1,3,1,0,18,0.7222222222222222
11920,11,0,3,1,0,15,0.7333333333333333
11921,13,1,3,1,0,18,0.7222222222222222
11922,13,1,3,1,0,18,0.7222222222222222
11923,12,1,3,1,0,17,0.7058823529411765
11924,13,1,3,1,0,18,0.7222222222222222
11925,11,0,3,1,0,15,0.7333333333333333
